Time (EET);Open;High;Low;Close;Volume;EMA_20;EMA_50;VWAP;RSI_14;ATR_14;Fib_0_0;Fib_23_6;Fib_38_2;Fib_50_0;Fib_61_8;Fib_100_0;CDL_2CROWS;CDL_3BLACKCROWS;CDL_3INSIDE;CDL_3LINESTRIKE;CDL_3OUTSIDE;CDL_3STARSINSOUTH;CDL_3WHITESOLDIERS;CDL_ABANDONEDBABY;CDL_ADVANCEBLOCK;CDL_BELTHOLD;CDL_BREAKAWAY;CDL_CLOSINGMARUBOZU;CDL_CONCEALBABYSWALL;CDL_COUNTERATTACK;CDL_DARKCLOUDCOVER;CDL_DOJI_10_0.1;CDL_DOJISTAR;CDL_DRAGONFLYDOJI;CDL_ENGULFING;CDL_EVENINGDOJISTAR;CDL_EVENINGSTAR;CDL_GAPSIDESIDEWHITE;CDL_GRAVESTONEDOJI;CDL_HAMMER;CDL_HANGINGMAN;CDL_HARAMI;CDL_HARAMICROSS;CDL_HIGHWAVE;CDL_HIKKAKE;CDL_HIKKAKEMOD;CDL_HOMINGPIGEON;CDL_IDENTICAL3CROWS;CDL_INNECK;CDL_INSIDE;CDL_INVERTEDHAMMER;CDL_KICKING;CDL_KICKINGBYLENGTH;CDL_LADDERBOTTOM;CDL_LONGLEGGEDDOJI;CDL_LONGLINE;CDL_MARUBOZU;CDL_MATCHINGLOW;CDL_MATHOLD;CDL_MORNINGDOJISTAR;CDL_MORNINGSTAR;CDL_ONNECK;CDL_PIERCING;CDL_RICKSHAWMAN;CDL_RISEFALL3METHODS;CDL_SEPARATINGLINES;CDL_SHOOTINGSTAR;CDL_SHORTLINE;CDL_SPINNINGTOP;CDL_STALLEDPATTERN;CDL_STICKSANDWICH;CDL_TAKURI;CDL_TASUKIGAP;CDL_THRUSTING;CDL_TRISTAR;CDL_UNIQUE3RIVER;CDL_UPSIDEGAP2CROWS;CDL_XSIDEGAP3METHODS
2020-01-02 10:30:00;1519.405;1520.535;1519.345;1520.425;0.44739;1519.865573209832;;1519.7052483115162;53.92217783483575;1.042594336506501;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 10:45:00;1520.425;1520.968;1519.785;1520.748;0.77749;1519.9496138565148;;1519.7605027023674;56.17205903445753;1.0526233124703217;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 11:00:00;1520.758;1520.928;1519.815;1519.935;0.52015;1519.9482220606562;;1519.7811835281168;49.60640354390537;1.05693593300816;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 11:15:00;1519.995;1520.515;1519.515;1520.365;0.30948;1519.9879151977366;;1519.790209438298;52.75200518446177;1.0528690806504344;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 11:30:00;1520.365;1521.235;1520.355;1521.175;0.50267;1520.1009708931902;;1519.8356366504738;58.06246921686742;1.040521289175395;;;;;;;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 11:45:00;1521.175;1521.348;1520.535;1520.625;0.29697;1520.150878427172;;1519.858815095952;53.65282043092391;1.0242697685200006;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-80.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 12:00:00;1520.655;1520.868;1519.588;1519.975;0.49273;1520.134128100775;;1519.8693603902511;48.92387107331095;1.042536213625713;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 12:15:00;1519.978;1520.515;1519.828;1520.395;0.36058;1520.158973043558;;1519.8792949718245;51.87548204292523;1.017140769795314;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 12:30:00;1520.395;1520.505;1519.715;1519.845;0.2087;1520.1290708489337;;1519.8814358301508;47.96638699130117;1.0009164290956625;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-80.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 12:45:00;1519.865;1521.348;1519.825;1521.168;0.44561;1520.2280164823685;;1519.9093987356953;56.464777636532745;1.03820811273168;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 13:00:00;1521.188;1521.878;1521.168;1521.375;0.39533;1520.337253007857;;1519.951409915167;57.63077720568902;1.0147646761079911;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 13:15:00;1521.395;1521.638;1521.285;1521.495;0.19198;1520.4475146261564;1519.92532;1519.9709949767253;58.327567446322334;0.9674957706716946;1517.115;1518.239068;1518.934466;1519.4965;1520.058534;1521.878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 13:30:00;1521.475;1522.245;1521.135;1522.138;0.43717;1520.6085132331891;1520.012091764706;1520.02420865124;61.93950629860399;0.9776746441951378;1517.115;1518.32568;1519.07466;1519.6799999999998;1520.28534;1522.245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 13:45:00;1522.145;1522.365;1521.315;1521.955;0.23505;1520.7367500681237;1520.0882842445214;1520.0521737495085;60.33663942020313;0.982840741038339;1517.115;1518.354;1519.1205;1519.74;1520.3595;1522.365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 14:00:00;1521.955;1522.345;1521.555;1522.265;0.33005;1520.8822976806832;1520.173645646697;1520.0937110695968;62.12469550069929;0.9690664023927408;1517.115;1518.354;1519.1205;1519.74;1520.3595;1522.365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 14:15:00;1522.255;1522.688;1521.968;1522.405;0.47309;1521.0273169491895;1520.2611497389832;1520.1589545019062;62.93730088724221;0.9512759450789756;1517.115;1518.430228;1519.243886;1519.9015;1520.559114;1522.688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 14:30:00;1522.405;1523.158;1522.278;1523.048;0.37907;1521.2197629540285;1520.3704379845133;1520.2192988867582;66.49301278065624;0.9461848061447544;1517.115;1518.541148;1519.423426;1520.1365;1520.8495739999998;1523.158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 14:45:00;1523.025;1523.615;1522.748;1523.048;0.33749;1521.3938807679306;1520.4754404164933;1520.27687045833;66.49301278065624;0.9405287485629836;1517.115;1518.649;1519.598;1520.365;1521.132;1523.615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-80.0;-80.0;100.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 15:00:00;1522.995;1524.128;1522.648;1523.548;0.76902;1521.5990349805086;1520.5959329491798;1520.4130285908354;69.16119485181412;0.9790624093799146;1517.115;1518.770068;1519.793966;1520.6215;1521.449034;1524.128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 15:15:00;1523.548;1525.215;1523.228;1524.205;0.8106;1521.847222125222;1520.7374649903884;1520.578024187169;72.28429596559283;1.051057951567053;1517.115;1519.0266;1520.2092;1521.165;1522.1208;1525.215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 15:30:00;1524.205;1525.855;1522.998;1525.645;1.18707;1522.2089152561532;1520.9299173437064;1520.8321975005197;77.63130537946057;1.1800538121694044;1518.335;1520.10972;1521.20764;1522.095;1522.98236;1525.855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 15:45:00;1525.655;1528.978;1525.618;1527.998;1.03718;1522.760256660329;1521.207097055718;1521.164525130044;83.30060967468745;1.3357642541573131;1518.335;1520.846748;1522.400626;1523.6565;1524.912374;1528.978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 16:00:00;1528.008;1528.688;1527.138;1527.598;1.22248;1523.2209941212502;1521.4577207005916;1521.531513174838;79.60690137919072;1.3510668074318035;1518.335;1520.846748;1522.400626;1523.6565;1524.912374;1528.978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 16:15:00;1527.598;1527.888;1527.038;1527.475;0.851;1523.626137538274;1521.6936924378233;1521.7513059396258;78.45487047909565;1.3152763211866685;1518.335;1520.846748;1522.400626;1523.6565;1524.912374;1528.978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;100.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;-100.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 16:30:00;1527.608;1530.498;1527.165;1528.068;2.03366;1524.0491720584384;1521.9436652833988;1522.3062219588232;79.96055299190542;1.4593994411019124;1518.395;1521.251308;1523.018346;1524.4465;1525.874654;1530.498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 16:45:00;1528.068;1528.708;1525.668;1526.255;1.31332;1524.2592509100157;1522.1127372330695;1522.5342246729138;65.00342160328671;1.572299481023218;1518.395;1521.251308;1523.018346;1524.4465;1525.874654;1530.498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-80.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 17:00:00;1526.245;1528.578;1525.788;1528.405;1.26709;1524.654084156681;1522.3594926356943;1522.766385729651;71.75166469184664;1.659278089521557;1518.395;1521.251308;1523.018346;1524.4465;1525.874654;1530.498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 17:15:00;1528.405;1530.548;1528.405;1529.738;1.3023;1525.1382666179495;1522.648845865667;1523.0727125947658;74.97375164209498;1.6938296545557336;1518.395;1521.263108;1523.037446;1524.4715;1525.905554;1530.548;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 17:30:00;1529.748;1531.328;1528.925;1528.965;1.27052;1525.50271741624;1522.8965381846604;1523.3534754070083;69.98830684893835;1.7444846792303257;1518.395;1521.447188;1523.335406;1524.8615;1526.387594;1531.328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 17:45:00;1528.945;1530.348;1528.728;1529.108;0.698;1525.8460776623124;1523.1401249225169;1523.4900898231974;70.38069042957105;1.7355929164281516;1518.395;1521.447188;1523.335406;1524.8615;1526.387594;1531.328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 18:00:00;1529.115;1529.168;1527.565;1527.605;1.19928;1526.0135940754255;1523.3152180628103;1523.6629793200514;61.30783601561339;1.7261219938261294;1518.395;1521.447188;1523.335406;1524.8615;1526.387594;1531.328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;-100.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 18:15:00;1527.625;1528.975;1526.905;1526.948;0.88147;1526.1025851158613;1523.4576800995628;1523.7685613342264;57.80022808210495;1.75068470855283;1518.395;1521.447188;1523.335406;1524.8615;1526.387594;1531.328;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 18:30:00;1526.895;1528.135;1526.858;1527.365;0.92852;1526.2228151048269;1523.6109083309525;1523.869542297767;59.38841060302167;1.7168500865133451;1518.395;1521.447188;1523.335406;1524.8615;1526.387594;1531.328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 18:45:00;1527.365;1527.388;1525.208;1525.455;0.88658;1526.1496898567482;1523.683225651307;1523.9243117840886;50.0897360656703;1.7499322231909515;1518.395;1521.447188;1523.335406;1524.8615;1526.387594;1531.328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-80.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 19:00:00;1525.468;1526.015;1525.145;1526.015;0.96364;1526.1368622513437;1523.7746677826285;1523.9728824630836;52.4409485137148;1.6870799215344634;1518.395;1521.447188;1523.335406;1524.8615;1526.387594;1531.328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 19:15:00;1526.015;1526.035;1522.715;1525.045;1.02052;1526.0328753702634;1523.8244847323294;1523.9902526138155;48.20489410489832;1.8037170699962992;1518.395;1521.447188;1523.335406;1524.8615;1526.387594;1531.328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-80.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-02 19:30:00;1525.045;1525.605;1524.545;1525.075;0.54491;1525.941649144524;1523.8735245467478;1524.0061033471884;48.34387241967206;1.7505944221394167;1518.395;1521.447188;1523.335406;1524.8615;1526.387594;1531.328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;1;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
